"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CLRN3",5.71050841539272,-6.0568733748027,1.98313898571413,-3.05418501599453,0.00225672857336341,0.0167463900935844
"PTPRD-AS1",68.8708025234513,-1.1151975515513,0.365284714179807,-3.05295433469018,0.00226600418445854,0.0168093580977529
"MTUS2",215.732937871277,-1.0881803332018,0.356732883047338,-3.05040657846337,0.0022853176477165,0.0169349122100901
"SLC22A18",84.5998795283493,-1.40257108465615,0.459795575699826,-3.0504231853936,0.00228519127083789,0.0169349122100901
"CA9",18.5559240089096,-2.10308226642864,0.690095183321573,-3.04752491722384,0.00230734395838303,0.0170691924479178
"ERP27",5.95128320121141,-5.11428156724166,1.67976957106232,-3.04463282068342,0.00232964537627815,0.0172094463126103
"FER1L4",249.627741301064,-1.17514749969347,0.386022517270358,-3.04424598855831,0.0023326432217913,0.0172239492876162
"SH2D3A",48.8602943335014,-1.61913763213863,0.531881369707287,-3.04417060712185,0.00233322781889118,0.0172239492876162
"PDCD6IP-DT",27.6670332628971,-1.6636610553416,0.546810427033508,-3.0424823176235,0.00234635602186075,0.0173028507331326
"ARHGEF35-AS1",5.01871997386848,-4.85167018409954,1.59515444105774,-3.04150498486053,0.00235398667527766,0.0173410895140347
"TRPA1",9.37699616319661,-3.86386243958435,1.27034490307403,-3.04158534444812,0.00235335840098548,0.0173410895140347
"FBXO4",35.9008171647653,-1.36029197689447,0.447474580315898,-3.03993128712286,0.00236632128960534,0.0174198911544476
"LINGO2",205.28181644424,-1.54708394758288,0.509497789715096,-3.0364880453122,0.00239351599823668,0.017577512206588
"CXCL2",3.8255330969012,-5.47638314320035,1.80383486138469,-3.03596701695656,0.00239765590967373,0.0176018390194302
"BFSP1",23.5830755448894,-1.97440300543688,0.650525766952427,-3.03508808680481,0.00240465444287111,0.0176389323652202
"H1-3",10.4555393303078,3.14657637504599,1.03675632594134,3.03502018392703,0.00240519590089325,0.0176389323652202
"ATP2B2",2695.22890503292,-1.07879142135291,0.355856004160311,-3.03153918647083,0.00243310336323641,0.0178128954070388
"CCDC81",84.9586072588873,-1.48469098098247,0.490179156009991,-3.02887416320945,0.00245466903731541,0.0179584194528492
"NKG7",4.04730125998094,5.39617126942373,1.78205814981612,3.02805566136018,0.00246132747362834,0.018000942592452
"PCDH11Y",139.765746246258,-1.27905308474772,0.422904956194621,-3.02444572004283,0.00249089164647004,0.01818854385772
"TMEM37",15.1193387701704,-3.75962500768579,1.24309707247796,-3.02440178721637,0.00249125343367314,0.01818854385772
"RNU6-460P",5.22833035969805,-4.9226082728651,1.62907225158627,-3.02172495300427,0.00251338810281033,0.0183312759298216
"LIPC",4.58698258254737,-5.73149178802905,1.89797693604638,-3.01979000860155,0.00252949996702818,0.0184298328077139
"FRMPD1",31.3873528759655,-2.00839565236888,0.665170841064117,-3.01936815082863,0.00253302520528467,0.0184491993298293
"CYP4F12",3.83908854264952,-5.48100830642782,1.81583966598171,-3.01844287747982,0.00254077295848092,0.0184992966090628
"ETNK2",421.882186370394,-1.33012756472767,0.440701397282554,-3.01820591658996,0.00254276062766762,0.0185074349482137
"C1orf210",4.44349986206655,-5.69590602828468,1.88739440619159,-3.01786738881882,0.00254560272477647,0.0185217845313336
"ZFYVE16",4734.9693739883,-1.25752481614081,0.416823171234131,-3.0169263681228,0.00255351829804073,0.0185666786708191
"KCNMB2",66.4089409651153,-1.23194283826972,0.408422666612907,-3.01634296765739,0.00255843697831531,0.0185960870220902
"ZNF503",661.676425315656,-1.25817714745539,0.417159627215251,-3.01605684100915,0.00256085249275358,0.0186072871527775
"FGGY",129.165299362131,-1.22576050464959,0.40653769270591,-3.01512141836331,0.00256876400146039,0.018652032126645
"CCDC180",121.74521817161,-1.12537835082125,0.373378308698078,-3.01404319588168,0.00257791099188453,0.0187056808841553
"APOL6",28.2291136760854,-2.620426961914,0.86947357916395,-3.01380861329184,0.00257990498996343,0.018709336063501
"SATB1-AS1",16.4362146579037,-2.27769839903812,0.755828705680594,-3.01351137092252,0.00258243363415748,0.0187129685172685
"ALX1",10.1060099489224,-3.98991076255303,1.32443490819691,-3.01253820618856,0.00259072822130332,0.018760293706
"AGXT2",4.51291193574845,-5.71653342001976,1.89815874604119,-3.01162030411955,0.00259857410416025,0.0188043075054454
"GLIS3",476.792150679619,-1.12818544172656,0.374677409361846,-3.01108477195915,0.00260316166114224,0.0188183025283049
"MAP3K21",148.368201952189,-1.32268158831365,0.439262408258493,-3.01114223171879,0.00260266908623867,0.0188183025283049
"ANXA3",43.1535623399869,-1.70855284223968,0.567560079002572,-3.01034710764416,0.00260949287802658,0.0188512600950817
"H2BC8",30.835186449661,1.66123354776313,0.55190166167504,3.01001729677934,0.00261232812653851,0.0188653363516995
"ATG9B",141.415691109058,-1.03619041022382,0.344389254340589,-3.00877683366702,0.00262301711271838,0.018936100805254
"MIR4435-2HG",65.265313969904,-1.43235383030726,0.476170862090149,-3.00806694475162,0.00262915215018563,0.0189739525085479
"LHX1-DT",130.844479809356,-1.868070565487,0.62137608732091,-3.00634447254201,0.00264409275144179,0.0190623765797777
"B3GNT7",83.9159336858945,-1.12605479123404,0.37462714475676,-3.00580138677664,0.0026488195057379,0.0190899847508719
"LINC01556",4.91222203343211,-4.82928010781331,1.60802559990136,-3.00323583661202,0.00267125340171878,0.019238631049955
"SHROOM1",28.0739251567996,-2.08524624610001,0.694449475999582,-3.0027328382652,0.00267567206908543,0.0192625053346553
"CRYZL2P",5.76820184532418,-5.06359554720248,1.68652748781346,-3.00237949502223,0.00267878006110977,0.0192667497633909
"TSTD1",26.6221155952874,-2.58662689007108,0.861632423070004,-3.00200737671281,0.0026820567643924,0.0192837977906213
"CYCSP19",7.54340658353528,-3.44265353583454,1.14749954215944,-3.0001349973142,0.0026985997302677,0.0193765471688982
"ITM2A",50.386763809727,-1.80950760081089,0.603615731978376,-2.99778071535703,0.00271953274238476,0.0195071001666338
"TMEM266",176.302520936635,-1.2858358960982,0.429217245133326,-2.9957694167176,0.00273753352932827,0.019622987141664
"MFAP3L",396.250843137111,-1.21499156029405,0.405654507988595,-2.99513880991607,0.00274319972899258,0.0196569802069105
"UBL5P4",3.86932394838891,5.33208045757399,1.78038040770568,2.99491076990972,0.00274525137622514,0.0196650582589865
"NR2F2",5421.3349305751,-1.03612389983204,0.346111040816804,-2.99361701200527,0.00275691771240824,0.0197353379311862
"ICAM1",29.2478201329444,-1.87507875634477,0.626460946934764,-2.99312952470448,0.00276132531629194,0.0197548473907222
"SLC35F5",6614.27800347236,-1.03876777401614,0.347052966494665,-2.9931102001749,0.0027615001710932,0.0197548473907222
"FAM43A",86.719492489489,-1.42145697899913,0.474950045541046,-2.99285575892482,0.00276380338402672,0.0197646779815692
"RASGRF1",591.857458367465,-1.02131292652118,0.341377566315989,-2.99174001836964,0.00277392384659555,0.0198237251717569
"KRT18P63",6.8703784053979,4.21387758485023,1.40902629110916,2.99063091401448,0.00278401765179876,0.0198891791611883
"FOSB",50.0876856270204,1.39069479782812,0.465148944088539,2.98978384343792,0.00279174930584634,0.0199243429996246
"IL6R",34.4887630552397,-1.99861312932777,0.668916582663092,-2.98783612355802,0.00280960159988632,0.0200257597743918
"SLC32A1",269.314012843774,-1.54238609848083,0.516589726308731,-2.98570803856646,0.00282922620612497,0.0201445072072653
"ACVR1C",70.9768077489483,-1.12307521394424,0.376235321464115,-2.98503396643838,0.00283546836381334,0.0201821978722411
"TRIM47",87.1365805033771,-1.3249906049094,0.444147390548754,-2.98322276141787,0.00285230313298987,0.0202748911307582
"F2",9.57532666997885,-3.23104472004368,1.08352109575098,-2.98198598321176,0.00286385110440173,0.0203365928725457
"FHIP1A-DT",11.847015518692,-3.09253798462451,1.03704272314677,-2.98207384864591,0.00286302928619911,0.0203365928725457
"HSD17B13",16.0315198287447,2.10867731484152,0.707482575713474,2.98053604036112,0.00287744376723219,0.0204217768632577
"HGD",26.6807278086142,-2.14935583952787,0.721268457694594,-2.9799664973537,0.00288279910747353,0.0204459407941372
"MMEL1",58.1394696001108,1.70963090598323,0.573891048275961,2.97901650691219,0.00289175199457024,0.0205005077255854
"FAM90A11P",3.77892894106032,5.29574176971981,1.77864216083417,2.97740708408494,0.00290697743358953,0.0205906130461293
"TFPI",397.150614305707,-1.52142778215973,0.511322423133072,-2.97547635958805,0.00292533896523665,0.0207110104776738
"ALDH1L2",1039.89981873285,1.15297891691052,0.387684057421528,2.97401684397067,0.00293928939844799,0.0207959367981314
"NIBAN1",138.355778963225,-1.14938493903845,0.386774349961042,-2.97171965812681,0.00296136951849535,0.0209312745867071
"VSTM4",143.01029472056,-1.69746772465796,0.571230638500277,-2.97159782800609,0.0029625447420994,0.0209322738175931
"SLC17A7",4003.20811006948,1.15520584941985,0.389133540964995,2.96866172613932,0.00299099661800803,0.0210986250159552
"ADGRA2",140.182312457977,-1.31091741881853,0.441771893881134,-2.96740792471342,0.00300322218180309,0.0211708256851759
"GRHL2",13.1904900626346,-2.45648316108482,0.828038083093731,-2.96663065532791,0.00301082405051244,0.0212103581704146
"CDC25C",138.130594931137,1.08184980091807,0.364947033472696,2.96440223290377,0.00303271592523854,0.0213363198774636
"COLCA2",16.345297429185,-2.39765379238281,0.808787596659773,-2.96450366237678,0.00303171634342996,0.0213363198774636
"AKAIN1",17.8414926862134,2.54215824682177,0.857836800151927,2.96345207663222,0.00304209427033252,0.0213825569958834
"PTGR1",268.992267796749,-1.10141586385799,0.37166915150995,-2.96343094223278,0.00304230317398538,0.0213825569958834
"LMNTD1",15.4259186740401,-2.6759400716518,0.903634202167348,-2.96130897351341,0.00306334457135313,0.0214949392333568
"RPL23AP49",59.5025671805633,-1.28502543396283,0.433961435159435,-2.9611512218608,0.00306491412109124,0.0214988618286238
"MESTIT1",33.3362585075221,1.57142590350076,0.530989926505114,2.95942695908304,0.00308211755005624,0.0215981722257729
"ETV3L",3.8047156234619,-5.45712536446508,1.8441771995296,-2.95911117752516,0.00308527771009755,0.0216131983148914
"LINC01106",55.8752183849974,-1.94930600895995,0.658941106653966,-2.9582401056421,0.00309401021814485,0.0216529826944183
"TEC",25.7471542988303,-1.88208733208037,0.636411560031417,-2.95734309412522,0.00310302631964332,0.021701803073771
"TSHZ2",630.323236155245,-1.18111826352034,0.399491986398233,-2.95655057857142,0.0031110120295705,0.0217362170538957
"CLUL1",110.961308811135,-1.1715399230545,0.396378580743671,-2.95560855194674,0.00312052864509623,0.0217812489909522
"TINAGL1",16.2466647203431,-3.62743375249634,1.22754671292632,-2.95502705868438,0.00312641629238561,0.0218080349575423
"PPP3R2",3.76967646896762,-5.45663831520304,1.84663098579763,-2.95491538762743,0.00312754812572797,0.0218087795394502
"VAX2",56.8664591031811,1.43451527768954,0.485664816969857,2.95371463520813,0.00313974188363256,0.021886634526305
"LGR5",24.5537425700363,-2.03776387107684,0.690333143020191,-2.95185576946469,0.0031587043448312,0.0220043991277943
"LINC02610",43.6448042095112,1.64807577283713,0.55864948342,2.95010703804425,0.00317663855207408,0.0221076170086281
"OR7E12P",11.7884263834801,2.73027922094978,0.926073219446061,2.94823256262925,0.00319596535024876,0.0222159283743328
"PLA2G5",13.0503091446878,-4.27858595291408,1.45127758319522,-2.94815134089929,0.00319680520491284,0.0222159283743328
"SERPINE2",1119.73610383708,-1.06247594003772,0.360406818741179,-2.94799067273119,0.00319846714973356,0.0222159283743328
"USH1C",31.9594432444501,-5.64428120026882,1.9149223805639,-2.94752479659605,0.00320329060571695,0.0222349127688835
"RWDD3-DT",13.08806068125,-2.42267868075321,0.822402421526888,-2.94585548064804,0.00322062837578143,0.0223279409379957
"GAB3",15.9410422956939,-2.51176027488003,0.852721491090743,-2.94558106148722,0.00322348670517686,0.0223386578673087
"GNAL",751.916444794713,-1.32177379473953,0.448758215551979,-2.94540300084252,0.00322534260785652,0.0223442409580422
"MED12L",595.316284798093,-1.11110273426624,0.377295565626403,-2.94491331331058,0.00323045157846128,0.0223723493918502
"PLA2G4B",39.4609857229263,1.47122733308369,0.499957133890917,2.9427069509617,0.00325356241444279,0.0225104196316326
"VEGFC",80.988451058562,-1.1269264207405,0.383280959502127,-2.94020976727972,0.0032799011540703,0.0226631689031652
"BMP5",10.5762337999508,-4.0001020585544,1.36060280806183,-2.93994840731845,0.00328266901492837,0.0226749296404549
"MRAP2",115.438616614266,-1.07420826779628,0.36549935871458,-2.93901546523679,0.0032925664438545,0.0227285370191449
"RAET1L",4.09685976725988,-5.56191983898178,1.89287860393117,-2.93833943044772,0.00329975536247095,0.0227633901869551
"HYMAI",39.7654000981947,1.62446004564464,0.553043161502231,2.93731151332226,0.00331071357915737,0.0228241838614948
"RPL30P7",4.31959183737597,-5.63808956351199,1.91962346538011,-2.93708097717777,0.0033131757795825,0.0228337592195068
"CPPED1",108.73878616519,-1.06729146100522,0.363505947644433,-2.93610453397368,0.00332362301123896,0.0228817903998357
"SOCS3-DT",5.07207732100913,-4.87869700405022,1.66164154100998,-2.93607067688308,0.00332398579507424,0.0228817903998357
"PRDM5",345.359959311885,-1.01473926933008,0.345680788947208,-2.93548065665011,0.00333031374428648,0.0229028277850728
"BIRC6-AS2",12.4230383040005,2.60336209923162,0.886978520495201,2.93509035345992,0.0033345057614671,0.0229213602827827
"MARVELD2",37.9459572230557,-1.76902190120565,0.603262816231926,-2.93242323844065,0.00336328053496862,0.0230967699746473
"ARHGEF37",89.6696043255294,-1.53171488804535,0.522551651015925,-2.93122198555387,0.00337631422509481,0.0231713177867394
"NBL1",489.527430737648,-1.2699994000273,0.433357362285121,-2.93060533996817,0.00338302272766255,0.0231949109026815
"LINC02730",12.1159973205199,-3.06317439687594,1.04545733059026,-2.92998509575372,0.00338978262046161,0.0232337710213662
"LINC00316",6.88605649077255,-4.38614109330344,1.49748754659694,-2.92900004629154,0.0034005437168824,0.0232775313953259
"SLC6A7",117.146883413556,-1.9483558536764,0.665335341774944,-2.9283817217325,0.00340731443474435,0.0233104231931703
"CTTNBP2",1660.88729526699,1.04457453011041,0.356802588679361,2.92759795823429,0.00341591436337163,0.0233601986759021
"CFTR",95.7979016357112,1.19053072112478,0.406954468388614,2.92546418236622,0.00343942766827471,0.0234983377143688
"CYP4F35P",3.59635642156429,-5.37657542973819,1.83793070387815,-2.92534175439438,0.00344078123111972,0.0235000387454485
"ACTA1",20.3454011362207,2.32647611254892,0.795324437950593,2.92519128237003,0.00344244551301271,0.0235038601698798
"RAB6D",62.5756507839943,-1.39850947203084,0.47818538948398,-2.92461773777739,0.00344879587135509,0.0235321142280563
"CNIH3-AS2",10.1486331190538,-2.82304776286746,0.96576892882307,-2.92310891209531,0.00346555273468236,0.0236388696474406
"SMG1P2",131.588475106324,1.00908732921397,0.345237926231098,2.92287507409745,0.00346815633735037,0.0236490468195926
"LINC02527",8.92486537583565,5.54262388199468,1.89685780839622,2.92200282881558,0.00347788381710684,0.0237001852046598
"PITX2",61.7995666591105,-1.98423192982895,0.679135770367797,-2.9217013981672,0.00348125120977884,0.0237155361793291
"TAFA2",637.197143708814,-1.18191863489225,0.404587518409583,-2.92129287511964,0.00348581970680593,0.0237390570621947
"MEIS3P1",13.1443127956526,-2.59484711061278,0.888500387427077,-2.92047943628585,0.00349493261255151,0.0237858897415334
"TCEAL6",32.7201383348838,-1.89338412006688,0.648526595189403,-2.91951653812118,0.00350574791985626,0.023836620963548
"CREB3L1",136.996169194776,-1.28992095989153,0.442041322230758,-2.91810040152345,0.00352170935598293,0.0239222115416784
"SNORD3A",215.371481626485,-1.18624353036937,0.406767618381129,-2.9162683477373,0.0035424567420048,0.0240324512710944
"PVT1",268.097755170436,1.07066386217185,0.367158991160837,2.91607692565764,0.00354463093610321,0.0240377833593028
"LINC02724",59.1639753963935,-1.50581006889866,0.516713705292334,-2.91420578451029,0.00356594759647551,0.0241379367212907
"LKAAEAR1",19.7495956326751,-1.9527351165293,0.670729678118567,-2.91135934525341,0.00359859887937523,0.0243357250981271
"RGS6",198.645234081843,-1.55611089825738,0.534582422882655,-2.91089050378103,0.00360400293250738,0.0243645257035572
"THRB",73.9127002545196,-1.43598802292473,0.493380924472452,-2.91050576075708,0.00360844314629663,0.0243790498372374
"FAM90A28P",5.65100088415347,-4.11281314750731,1.41379372281234,-2.90906168357152,0.00362515326442485,0.0244686344227915
"IRGM",12.9382040116245,2.58955366417252,0.890158352707975,2.90909325997422,0.0036247871272163,0.0244686344227915
"LPAR1",355.827902180497,-1.20742976186552,0.415118608717216,-2.90863800492268,0.003630069191017,0.0244940444144899
"NR1H4",12.1113751062253,-3.13976092951352,1.07980576529048,-2.9077089884484,0.00364086976030006,0.0245513483836399
"MTCO3P15",3.81421595114538,5.3130388441303,1.82838742415879,2.90586052711161,0.00366244658387601,0.0246812008463611
