"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"H1-3",10.4555393303078,3.14657637504599,1.03675632594134,3.03502018392703,0.00240519590089325,0.0176389323652202
"NKG7",4.04730125998094,5.39617126942373,1.78205814981612,3.02805566136018,0.00246132747362834,0.018000942592452
"TMEM37",15.1193387701704,-3.75962500768579,1.24309707247796,-3.02440178721637,0.00249125343367314,0.01818854385772
"RNU6-460P",5.22833035969805,-4.9226082728651,1.62907225158627,-3.02172495300427,0.00251338810281033,0.0183312759298216
"LIPC",4.58698258254737,-5.73149178802905,1.89797693604638,-3.01979000860155,0.00252949996702818,0.0184298328077139
"FRMPD1",31.3873528759655,-2.00839565236888,0.665170841064117,-3.01936815082863,0.00253302520528467,0.0184491993298293
"CYP4F12",3.83908854264952,-5.48100830642782,1.81583966598171,-3.01844287747982,0.00254077295848092,0.0184992966090628
"C1orf210",4.44349986206655,-5.69590602828468,1.88739440619159,-3.01786738881882,0.00254560272477647,0.0185217845313336
"APOL6",28.2291136760854,-2.620426961914,0.86947357916395,-3.01380861329184,0.00257990498996343,0.018709336063501
"SATB1-AS1",16.4362146579037,-2.27769839903812,0.755828705680594,-3.01351137092252,0.00258243363415748,0.0187129685172685
"ALX1",10.1060099489224,-3.98991076255303,1.32443490819691,-3.01253820618856,0.00259072822130332,0.018760293706
"AGXT2",4.51291193574845,-5.71653342001976,1.89815874604119,-3.01162030411955,0.00259857410416025,0.0188043075054454
"ANXA3",43.1535623399869,-1.70855284223968,0.567560079002572,-3.01034710764416,0.00260949287802658,0.0188512600950817
"H2BC8",30.835186449661,1.66123354776313,0.55190166167504,3.01001729677934,0.00261232812653851,0.0188653363516995
"LHX1-DT",130.844479809356,-1.868070565487,0.62137608732091,-3.00634447254201,0.00264409275144179,0.0190623765797777
"LINC01556",4.91222203343211,-4.82928010781331,1.60802559990136,-3.00323583661202,0.00267125340171878,0.019238631049955
"SHROOM1",28.0739251567996,-2.08524624610001,0.694449475999582,-3.0027328382652,0.00267567206908543,0.0192625053346553
"CRYZL2P",5.76820184532418,-5.06359554720248,1.68652748781346,-3.00237949502223,0.00267878006110977,0.0192667497633909
"TSTD1",26.6221155952874,-2.58662689007108,0.861632423070004,-3.00200737671281,0.0026820567643924,0.0192837977906213
"CYCSP19",7.54340658353528,-3.44265353583454,1.14749954215944,-3.0001349973142,0.0026985997302677,0.0193765471688982
"ITM2A",50.386763809727,-1.80950760081089,0.603615731978376,-2.99778071535703,0.00271953274238476,0.0195071001666338
"UBL5P4",3.86932394838891,5.33208045757399,1.78038040770568,2.99491076990972,0.00274525137622514,0.0196650582589865
"ICAM1",29.2478201329444,-1.87507875634477,0.626460946934764,-2.99312952470448,0.00276132531629194,0.0197548473907222
"KRT18P63",6.8703784053979,4.21387758485023,1.40902629110916,2.99063091401448,0.00278401765179876,0.0198891791611883
"IL6R",34.4887630552397,-1.99861312932777,0.668916582663092,-2.98783612355802,0.00280960159988632,0.0200257597743918
"SLC32A1",269.314012843774,-1.54238609848083,0.516589726308731,-2.98570803856646,0.00282922620612497,0.0201445072072653
"F2",9.57532666997885,-3.23104472004368,1.08352109575098,-2.98198598321176,0.00286385110440173,0.0203365928725457
"FHIP1A-DT",11.847015518692,-3.09253798462451,1.03704272314677,-2.98207384864591,0.00286302928619911,0.0203365928725457
"HSD17B13",16.0315198287447,2.10867731484152,0.707482575713474,2.98053604036112,0.00287744376723219,0.0204217768632577
"HGD",26.6807278086142,-2.14935583952787,0.721268457694594,-2.9799664973537,0.00288279910747353,0.0204459407941372
"MMEL1",58.1394696001108,1.70963090598323,0.573891048275961,2.97901650691219,0.00289175199457024,0.0205005077255854
"FAM90A11P",3.77892894106032,5.29574176971981,1.77864216083417,2.97740708408494,0.00290697743358953,0.0205906130461293
"TFPI",397.150614305707,-1.52142778215973,0.511322423133072,-2.97547635958805,0.00292533896523665,0.0207110104776738
"VSTM4",143.01029472056,-1.69746772465796,0.571230638500277,-2.97159782800609,0.0029625447420994,0.0209322738175931
"GRHL2",13.1904900626346,-2.45648316108482,0.828038083093731,-2.96663065532791,0.00301082405051244,0.0212103581704146
"COLCA2",16.345297429185,-2.39765379238281,0.808787596659773,-2.96450366237678,0.00303171634342996,0.0213363198774636
"AKAIN1",17.8414926862134,2.54215824682177,0.857836800151927,2.96345207663222,0.00304209427033252,0.0213825569958834
"LMNTD1",15.4259186740401,-2.6759400716518,0.903634202167348,-2.96130897351341,0.00306334457135313,0.0214949392333568
"MESTIT1",33.3362585075221,1.57142590350076,0.530989926505114,2.95942695908304,0.00308211755005624,0.0215981722257729
"ETV3L",3.8047156234619,-5.45712536446508,1.8441771995296,-2.95911117752516,0.00308527771009755,0.0216131983148914
"LINC01106",55.8752183849974,-1.94930600895995,0.658941106653966,-2.9582401056421,0.00309401021814485,0.0216529826944183
"TEC",25.7471542988303,-1.88208733208037,0.636411560031417,-2.95734309412522,0.00310302631964332,0.021701803073771
"TINAGL1",16.2466647203431,-3.62743375249634,1.22754671292632,-2.95502705868438,0.00312641629238561,0.0218080349575423
"PPP3R2",3.76967646896762,-5.45663831520304,1.84663098579763,-2.95491538762743,0.00312754812572797,0.0218087795394502
"LGR5",24.5537425700363,-2.03776387107684,0.690333143020191,-2.95185576946469,0.0031587043448312,0.0220043991277943
"LINC02610",43.6448042095112,1.64807577283713,0.55864948342,2.95010703804425,0.00317663855207408,0.0221076170086281
"OR7E12P",11.7884263834801,2.73027922094978,0.926073219446061,2.94823256262925,0.00319596535024876,0.0222159283743328
"PLA2G5",13.0503091446878,-4.27858595291408,1.45127758319522,-2.94815134089929,0.00319680520491284,0.0222159283743328
"USH1C",31.9594432444501,-5.64428120026882,1.9149223805639,-2.94752479659605,0.00320329060571695,0.0222349127688835
"RWDD3-DT",13.08806068125,-2.42267868075321,0.822402421526888,-2.94585548064804,0.00322062837578143,0.0223279409379957
"GAB3",15.9410422956939,-2.51176027488003,0.852721491090743,-2.94558106148722,0.00322348670517686,0.0223386578673087
"BMP5",10.5762337999508,-4.0001020585544,1.36060280806183,-2.93994840731845,0.00328266901492837,0.0226749296404549
"RAET1L",4.09685976725988,-5.56191983898178,1.89287860393117,-2.93833943044772,0.00329975536247095,0.0227633901869551
"HYMAI",39.7654000981947,1.62446004564464,0.553043161502231,2.93731151332226,0.00331071357915737,0.0228241838614948
"RPL30P7",4.31959183737597,-5.63808956351199,1.91962346538011,-2.93708097717777,0.0033131757795825,0.0228337592195068
"SOCS3-DT",5.07207732100913,-4.87869700405022,1.66164154100998,-2.93607067688308,0.00332398579507424,0.0228817903998357
"BIRC6-AS2",12.4230383040005,2.60336209923162,0.886978520495201,2.93509035345992,0.0033345057614671,0.0229213602827827
"MARVELD2",37.9459572230557,-1.76902190120565,0.603262816231926,-2.93242323844065,0.00336328053496862,0.0230967699746473
"ARHGEF37",89.6696043255294,-1.53171488804535,0.522551651015925,-2.93122198555387,0.00337631422509481,0.0231713177867394
"LINC02730",12.1159973205199,-3.06317439687594,1.04545733059026,-2.92998509575372,0.00338978262046161,0.0232337710213662
"LINC00316",6.88605649077255,-4.38614109330344,1.49748754659694,-2.92900004629154,0.0034005437168824,0.0232775313953259
"SLC6A7",117.146883413556,-1.9483558536764,0.665335341774944,-2.9283817217325,0.00340731443474435,0.0233104231931703
"CYP4F35P",3.59635642156429,-5.37657542973819,1.83793070387815,-2.92534175439438,0.00344078123111972,0.0235000387454485
"ACTA1",20.3454011362207,2.32647611254892,0.795324437950593,2.92519128237003,0.00344244551301271,0.0235038601698798
"CNIH3-AS2",10.1486331190538,-2.82304776286746,0.96576892882307,-2.92310891209531,0.00346555273468236,0.0236388696474406
"LINC02527",8.92486537583565,5.54262388199468,1.89685780839622,2.92200282881558,0.00347788381710684,0.0237001852046598
"PITX2",61.7995666591105,-1.98423192982895,0.679135770367797,-2.9217013981672,0.00348125120977884,0.0237155361793291
"MEIS3P1",13.1443127956526,-2.59484711061278,0.888500387427077,-2.92047943628585,0.00349493261255151,0.0237858897415334
"TCEAL6",32.7201383348838,-1.89338412006688,0.648526595189403,-2.91951653812118,0.00350574791985626,0.023836620963548
"LINC02724",59.1639753963935,-1.50581006889866,0.516713705292334,-2.91420578451029,0.00356594759647551,0.0241379367212907
"LKAAEAR1",19.7495956326751,-1.9527351165293,0.670729678118567,-2.91135934525341,0.00359859887937523,0.0243357250981271
"RGS6",198.645234081843,-1.55611089825738,0.534582422882655,-2.91089050378103,0.00360400293250738,0.0243645257035572
"FAM90A28P",5.65100088415347,-4.11281314750731,1.41379372281234,-2.90906168357152,0.00362515326442485,0.0244686344227915
"IRGM",12.9382040116245,2.58955366417252,0.890158352707975,2.90909325997422,0.0036247871272163,0.0244686344227915
"NR1H4",12.1113751062253,-3.13976092951352,1.07980576529048,-2.9077089884484,0.00364086976030006,0.0245513483836399
"MTCO3P15",3.81421595114538,5.3130388441303,1.82838742415879,2.90586052711161,0.00366244658387601,0.0246812008463611
"CCR9",9.57340116042794,-3.49907123979671,1.2050539449458,-2.90366356997743,0.00368824253186556,0.0248314429953923
"AGAP12P",13.0507586465927,-2.88782748424396,0.995220604130184,-2.90169583734442,0.00371148711974329,0.0249800343158932
"LINC02056",6.18248856692252,-4.26675677702069,1.47159179094687,-2.89941599516217,0.00373858510668206,0.0251226778726029
"PTPN6",27.5217150493467,-1.75649718964458,0.606226607362469,-2.89742675150243,0.00376237584631462,0.0252586134838572
"SNTG1",134.745439077664,-1.67580650199859,0.578397976057237,-2.89732428426194,0.00376360504114713,0.0252588950316735
"SERPINB1",27.7786239041684,-2.34278777848298,0.808866653159053,-2.89638319163381,0.00377491144978641,0.025320235304637
"KCNE3",6.48105542179942,-4.26937126633156,1.4741509388513,-2.89615612201718,0.00377764411213261,0.0253291454414186
"TMEM125",9.06223471002593,-3.40173032156087,1.17708089464972,-2.88997157036788,0.00385276667683054,0.0257516842757052
"ASB12",20.501276325847,-1.75923473725165,0.609570486588756,-2.88602348039614,0.00390143049258928,0.0260115743434149
"UBE2Q2L",8.89472378775006,2.89961359849409,1.00478117728227,2.88581600059125,0.0039040032449809,0.0260205730065691
"SLC7A4",21.1233459906148,-3.16913880146094,1.10011415475709,-2.88073631973285,0.0039674740170552,0.0263857485816972
"MAP6D1",17.661717831588,-1.88803133139994,0.655706488259119,-2.87938485466661,0.0039845176930712,0.0264742704310087
"FMO4",16.9822620531908,-2.04711723283971,0.711780186413079,-2.87605256779608,0.00402682643039681,0.0266637822305298
"BTG4",10.8302848816244,-3.12652149544541,1.0887252647133,-2.87172677697412,0.00408235755317802,0.0269476130759734
"ENO1P2",25.1699634406836,1.58177384632508,0.551043766819658,2.87050492459841,0.00409816813277288,0.02701017614476
"LINC02052",5.51648216568566,-4.99096859481278,1.73854375330732,-2.87077537468827,0.00409466376962562,0.02701017614476
"LINC02289",10.4535388213069,-3.41297617599203,1.18891432987794,-2.8706661953872,0.00409607813542572,0.02701017614476
"TUBBP5",30.7262538418651,-1.82961895023975,0.637556480408053,-2.86973626096427,0.00410814297538033,0.0270506783662075
"KRT75",3.33132316926294,-5.26959479293436,1.83693866947501,-2.86868303253717,0.00412184635378848,0.027132512740362
"VIPR1",30.6289972966192,-1.97423681773108,0.688501831392545,-2.867438731046,0.00413808919227081,0.0272225873733956
"UVRAG-DT",6.8413017322485,-3.72519175790784,1.29953352088735,-2.86656072970262,0.00414958535467793,0.0272839979943788
"ABLIM1",2522.3308027269,-1.98900688477037,0.69495636569544,-2.86206009895309,0.00420897087822493,0.0275974969841524
"MRPS18AP1",12.7685837772386,2.36836714268729,0.827778600682889,2.86111182474815,0.00422158119807329,0.0276474567805538
"CYP1B1-AS1",7.08668985594441,-3.02624165912364,1.05801383668785,-2.86030442531583,0.00423234514023447,0.0277055824179964
"CDC42EP5",47.4574543390994,-1.5885956366261,0.555596949708391,-2.85925910403196,0.00424631794144368,0.0277628808248969
"DNAJC5G",11.9759384858193,-2.84930467622934,0.997315551317934,-2.85697407652376,0.00427700767930289,0.0279377765972272
"POGLUT2P1",3.64755548466516,5.24918164651513,1.83912287908414,2.85417668727452,0.00431485262551266,0.0281245372572861
"RASGRF2-AS1",9.76966306080807,-2.9556580819784,1.03810424487744,-2.84716886243668,0.00441099577607282,0.0286109558341309
"KCNE4",19.6235112653689,-2.12668888622684,0.748056639355124,-2.84295168887237,0.00446978451545873,0.0289393382733976
"TNNC1",15.7558963375409,-2.46415922962696,0.868529759183304,-2.83716154060634,0.00455165764986382,0.0294067769513674
"ENPP3",23.8642431617088,-2.00179146172082,0.706501783892042,-2.8333848652061,0.00460578962997579,0.029720404724821
"MCTP2",6.99645477416895,-3.75181353418178,1.32495875763058,-2.83164552298303,0.00463091556695239,0.0298372891238377
"PRR15",17.0079000581984,-2.49702482071197,0.883091781534363,-2.8275937710273,0.00468992777951255,0.0301865800884474
"SUSD2",38.4752643603687,-1.83372606762815,0.648524845348024,-2.82753402707972,0.00469080299752795,0.0301865800884474
"CCDC13",30.417012800263,-2.25742809161398,0.798643252203463,-2.82657880772888,0.00470481656436893,0.0302584559875904
"MYO1B-AS1",6.6626479413295,3.50155453578232,1.24071367551667,2.82220999484362,0.00476939360434746,0.0306274823219113
"LINC01574",4.5613352328283,-4.71250120172945,1.67132779635556,-2.81961516586116,0.00480812740408125,0.0308482842345683
"SSBL4P",15.0156698168074,2.51963493102761,0.894417441183526,2.81706819993753,0.00484642333694859,0.0310426658856392
"RPL12P10",3.91491701524069,-5.50103715197923,1.95385137749106,-2.8154839284875,0.0048703832912265,0.031131551393028
"TMEM30B",9.5355978192584,-4.94104476812193,1.75642207720126,-2.81313064340158,0.00490617137685053,0.0312979898178396
"LGI3",122.301216875261,-1.97372997560256,0.703016384213378,-2.80751632525751,0.00499251492536118,0.0317916058177369
"VNN3P",3.51257147966392,-5.34566692572107,1.90624737443589,-2.80428815137542,0.00504278147511222,0.0320732962281054
"DNM1P46",4.56392622919084,4.5490341914366,1.62291409142581,2.80300369284493,0.00506290896269287,0.0321628510544314
"BSPRY",7.69324731193331,-3.49688216438962,1.24872087527679,-2.80037135089498,0.00510438489622,0.0323394248561884
"S100B",393.919373469028,-2.71870028515845,0.97135868882551,-2.79886340281332,0.00512828267905414,0.0324521754898503
"HSPA9P1",8.85496088532031,2.65231191265472,0.948127591251502,2.79742087154508,0.00515123833159256,0.0325315595655372
"WNT8B",106.446345482418,-1.6530141993289,0.591027984047565,-2.79684590906928,0.00516041382269773,0.03256650635358
"LINC01965",79.8626692174258,2.00896800148614,0.719748623939865,2.79120783932751,0.00525117409110835,0.033033331989453
"BNIP5",9.27299494022561,-4.79706720327945,1.71976716576186,-2.78937015357793,0.00528106682910419,0.0331821313612497
"PRKXP1",7.39165133133295,-3.09239435567073,1.10878175034046,-2.78900185245761,0.00528707626132271,0.0332100819189963
"SLC7A7",93.3887649180393,-1.62669317611801,0.583809755551737,-2.78634120216213,0.00533067290712959,0.0334247173885004
"PRSS3",11.1209284553817,-3.66165031210301,1.31686945021095,-2.78057199331068,0.00542632264212547,0.033974400886174
"LINC01402",3.26191109558105,-5.24186485184918,1.88583239666757,-2.77960271608019,0.00544254380486155,0.034041898423717
"ANO4",169.457282164366,-1.63838484174876,0.589691628577343,-2.77837561591544,0.00546314250043298,0.0341446406277061
"CAPN12",15.6503916781277,-2.29170256818445,0.825129398666369,-2.77738567052448,0.00547981145978788,0.0342287107477942
"ST7-AS1",16.9784085788169,1.77519825421506,0.639593199344239,2.77551145952636,0.00551149569866595,0.0343963247254673
"MYOM3",3.93258777965131,-5.52015245749098,1.98908865699517,-2.77521690050258,0.00551649033652635,0.0344093527316184
"XDH",46.4509235835822,-1.51135267445988,0.544732093849662,-2.77448803094938,0.00552886684835558,0.0344441119176471
"DHRS4L1",3.1373368355838,-5.18394162641818,1.86957512903004,-2.7727912860649,0.00555777541264158,0.0346140725714138
"CERS3",7.74579861421341,-3.50636650418393,1.2657220436721,-2.77025001003483,0.00560132798210372,0.034813979789441
"TPTE2",22.8378209880897,1.84742503008275,0.667425949431786,2.76798502014427,0.00564040481338777,0.0350363831838904
"SYNC",26.4081328974565,-1.54963077077079,0.559973296602758,-2.76732976406567,0.00565175541973747,0.0350659365864435
"UBE2SP2",25.8280830254687,1.51793340953246,0.549383159481974,2.76297768385139,0.0057276682380047,0.0354515158945198
"RPS26P11",5.75814625282559,-4.12356697855617,1.49323406098782,-2.76150074947279,0.00575363845438609,0.0355735710889463
"GASK1B-AS1",3.18045544023921,-5.2014587048481,1.88388807077874,-2.7610232186979,0.00576205797965911,0.0356061250441127
"LINC01088",137.915235558682,-1.67280479989126,0.606376325727312,-2.75869081446217,0.00580334134516581,0.0357976477583075
"SMPDL3B",53.8577501942941,-1.72345153819246,0.624838016222754,-2.75823732462856,0.0058113989757748,0.0358369603506113
